sdss_id,teff_seed,logg_seed,feh_seed,verdict,prefers_binary,delta_chi2,f_imp,min_fimp_required,best_q,best_rv1,best_rv2,teff_single,logg_single,feh_single,vmacro_single,vmacro_1,vmacro_2,labels_single,labels_binary,error
57936954,5752.881,4.704311,0.009023754,BINARY,True,2226.782858598017,0.25476444379697033,0.14,0.9496648416847879,5.234891491266406,-10.30180073736853,5763.2540748800775,4.6506655430692385,0.06755235699934858,23.051579300400913,4.787039400310283,13.673105876189844,5763.25;4.65067;0.0675524;0.0134323;23.0516;-1.39401,5684.27;4.53944;-0.0355495;-0.0733892;0.949665;4.78704;13.6731;5.23489;-10.3018,
57940411,4856.0874,4.0964174,-1.3259872,BINARY,True,57220.577860634905,0.3427316810972545,0.14,0.9491783926764904,-0.01729102755378828,34.640250727798886,4982.49250231356,4.221151104000743,-0.9999551338690778,34.867988527867894,11.4366230109274,31.882202554598557,4982.49;4.22115;-0.999955;-0.3;34.868;1.47865,4200;4.314;-1;-0.3;0.949178;11.4366;31.8822;-0.017291;34.6403,
57946127,4497.2754,4.6411743,-0.23823202,BINARY,True,3925.732190302406,0.29606334288900643,0.14,0.9797020330165144,4.133429476068355,-5.04890237766113,4880.4720978910145,4.7279814420886215,-0.29630411699374015,10.838758415279303,3.6692979858527712,5.676163690207514,4880.47;4.72798;-0.296304;-0.09108;10.8388;0.113978,4797.16;4.72036;-0.270147;-0.169028;0.979702;3.6693;5.67616;4.13343;-5.0489,
57949384,6647.218,4.108813,-0.56199646,BINARY,True,1079.301568909672,0.15625227997613003,0.14,0.9047882082265405,1.931750190742225,-2.0573665421705307,6610.686454014802,4.008717710619993,-0.45622821510092726,14.08980765995603,19.426281831992252,3.2314538293301673,6610.69;4.00872;-0.456228;-0.299999;14.0898;0.721992,6658.85;4;-0.407835;-0.3;0.904788;19.4263;3.23145;1.93175;-2.05737,
57953440,4185.467,4.7864876,0.12233626,BINARY,True,1619.4129641987383,0.19108788627538154,0.14,0.994221451014522,-0.23654340895232917,0.1796498509350266,4215.094265064133,4.8160616040153,0.08599763297994942,6.479376441243552,2.5487182796878036,4.80772313130535,4215.09;4.81606;0.0859976;0.097239;6.47938;0.120063,4200.28;4.81197;0.121771;0.120126;0.994221;2.54872;4.80772;-0.236543;0.17965,
57956544,5665.257,4.048547,0.13210766,SINGLE,False,1440.8392612971584,0.09000984595013356,0.14,0.7140917372857619,-0.3142583551735447,0.6562327622630745,5761.5135025871095,4.122667568345525,0.17516340778945277,1.2170995476977482,0.3046529593394113,0.05615840316451853,5761.51;4.12267;0.175163;0.109671;1.2171;0.185417,6447.49;4.38688;0.327004;0.183056;0.714092;0.304653;0.0561584;-0.314258;0.656233,
57960897,5570.5386,4.2972794,-0.22788349,BINARY,True,5073.770545123574,0.3082996436564583,0.14,0.9997886185560843,7.229949300964906,-9.005573890679136,5755.554579576795,4.497306880463703,-0.14080692422454794,23.983786716780962,3.9258459021642285,0.8197993700712003,5755.55;4.49731;-0.140807;-0.169451;23.9838;-0.63155,5621.26;4.37853;-0.210959;-0.268828;0.999789;3.92585;0.819799;7.22995;-9.00557,
57964081,5610.398,4.5076337,-0.6476509,BINARY,True,2255.7769796680586,0.2305629365254342,0.14,0.7589020228135376,0.4949222739720321,-1.4204859082607664,5775.2058675155895,4.392757855396567,-0.5630861213544818,8.960954255209685,4.1144073172967754,12.563041906846234,5775.21;4.39276;-0.563086;-0.298843;8.96095;0.0851021,5988.25;4.37651;-0.53956;-0.3;0.758902;4.11441;12.563;0.494922;-1.42049,
57967171,6772.523,4.339768,-0.11627401,BINARY,True,2848.070383444854,0.18453375402304187,0.14,0.9987534892816963,14.53399820757132,-15.900373525874341,6973.704180440931,4.43355068941765,-0.006797919597497461,32.65371978746353,26.776571245811496,26.478623257957853,6973.7;4.43355;-0.00679792;-0.275026;32.6537;0.629159,6999.74;4.46597;0.082143;-0.229923;0.998753;26.7766;26.4786;14.534;-15.9004,
57967472,5939.6914,4.0107145,-0.46089375,SINGLE,False,124.73646310061304,0.07822011983530207,,0.9981581407764636,0.3062996749536244,-0.21057929013401094,6208.840773913224,4.185510307159699,-0.3542914973105561,8.514917454160106,12.29856089251937,3.572162845954245,6208.84;4.18551;-0.354291;-0.299999;8.51492;0.0734641,6179.13;4.10076;-0.383621;-0.3;0.998158;12.2986;3.57216;0.3063;-0.210579,
57970533,5707.0312,4.009857,-1.2652831,BINARY,True,6473.294608511962,0.14254500019740765,0.14,0.6358645441349988,27.82016262005364,-0.21626225612272051,6999.9619684150175,4.182319784790419,-0.6152474777034578,24.608772950296643,16.835321003153563,41.11235720754304,6999.96;4.18232;-0.615247;-0.3;24.6088;1.71867,6980.87;4.57944;-0.754783;-0.299716;0.635865;16.8353;41.1124;27.8202;-0.216262,
57972147,5658.2007,4.5448966,-0.5389933,BINARY,True,152725.44182029308,0.5860058113538992,0.0,0.9969474618421623,0.7681947901766063,-66.4653016291663,5911.37561985609,4.3211904241752155,-0.45641467808440794,17.935776254750767,9.540190217246767,30.11504637774582,5911.38;4.32119;-0.456415;-0.299984;17.9358;0.515284,5221.41;4.62011;-0.22963;-0.298856;0.996947;9.54019;30.115;0.768195;-66.4653,
57975041,5872.043,4.108525,-0.45058084,BINARY,True,8880.354872477063,0.3740835225312159,0.14,0.6858672264752905,0.5809855622751289,-32.42156191549079,6084.09478200012,4.1411429488865785,-0.3270589365128134,18.04962043571029,11.335777840706754,13.026894610358399,6084.09;4.14114;-0.327059;-0.299999;18.0496;-1.11258,6039.1;4.3309;-0.345576;-0.3;0.685867;11.3358;13.0269;0.580986;-32.4216,
57980673,5602.555,4.5180993,-0.14549385,SINGLE,False,622.1775655181955,0.17084976014675723,0.175,0.9284561656438122,-0.017169195571334478,-0.12196989419055893,6069.155269164161,4.842676332998137,0.025153817584361207,3.535611590046611,0.034194182416120204,7.0000767925943075,6069.16;4.84268;0.0251538;-0.102253;3.53561;-0.065717,6201.27;4.78122;0.0149233;-0.11719;0.928456;0.0341942;7.00008;-0.0171692;-0.12197,
57982769,5437.8604,4.496632,-0.7699342,BINARY,True,1169.0190348507113,0.20538313488483395,0.14,0.8831502874830227,-0.7571958673543437,5.117045427614438,5456.562303654256,4.292785740563045,-0.7838396266053457,8.249829286398812,5.483371916039862,8.740167764794373,5456.56;4.29279;-0.78384;-0.182981;8.24983;0.297919,5471.23;4.20762;-0.780192;-0.20524;0.88315;5.48337;8.74017;-0.757196;5.11705,
57985269,5632.1377,4.3773193,-0.8175017,SINGLE,False,865.8104941659403,0.13664096817034815,0.15,0.7808216409500724,-0.1564980501824722,1.1996294855120397,6066.875025065411,4.412991405960855,-0.5736530958376584,6.985047568409099,3.3933975074277805,19.310740433125638,6066.88;4.41299;-0.573653;-0.3;6.98505;0.189162,6148.1;4.29127;-0.632857;-0.3;0.780822;3.3934;19.3107;-0.156498;1.19963,
57989354,5524.731,4.4243817,0.16135317,BINARY,True,899.3668464045586,0.16604558208910783,0.15,0.7686797330291003,-0.06356814755624136,4.076327969075054,5156.394404472509,4.112596401290542,-0.0029981895604283696,7.178629279831477,5.3122051950994384,14.27524274586259,5156.39;4.1126;-0.00299819;0.085142;7.17863;0.166117,5202.71;4.12342;0.0101297;0.0846197;0.76868;5.31221;14.2752;-0.0635681;4.07633,
57992687,5735.55,4.8705807,0.072993025,BINARY,True,5073.049789773177,0.20216611458531775,0.14,0.7717990336999311,0.6781051040426194,-6.520840483333609,5636.014819923925,4.644825233842115,-0.00659136454035301,6.433784550633663,0.30510970153864597,31.207744420887575,5636.01;4.64483;-0.00659136;-0.299845;6.43378;-0.268338,5594.95;4.42639;0.00622104;-0.160247;0.771799;0.30511;31.2077;0.678105;-6.52084,
57995154,5834.0005,4.710263,-0.035833314,BINARY,True,5360.740020550482,0.33229511811125034,0.14,0.7097634822712454,-0.459787038148029,15.88449540608186,5493.836903008694,4.325947243099282,-0.14696008413414413,10.209886213356707,5.6454654004356595,26.363978841915756,5493.84;4.32595;-0.14696;-0.21394;10.2099;0.0696995,5443.66;4.20151;-0.148486;-0.201028;0.709763;5.64547;26.364;-0.459787;15.8845,
57999004,5613.933,4.3195786,-0.382898,BINARY,True,4046.927976279345,0.3815810611954738,0.14,0.7383874130860787,0.05192690186350993,-0.40927943032766617,5485.273440439843,4.14177723008232,-0.4168212737152334,6.81012462087871,3.942845233058407,15.520281963943097,5485.27;4.14178;-0.416821;-0.3;6.81012;0.0365634,5590.14;4.13873;-0.381538;-0.278835;0.738387;3.94285;15.5203;0.0519269;-0.409279,
58002687,6400.6396,4.1158752,-0.4879131,BINARY,True,5090.328766310809,0.18511255115192393,0.14,0.9999809876677985,18.59371541154469,-16.794884829307563,6999.999527893516,4.615157282706907,-0.17029503745931548,29.28196487773041,26.443979469286553,23.98867932215616,7000;4.61516;-0.170295;-0.3;29.282;0.990413,7000;4.61043;-0.0824251;-0.3;0.999981;26.444;23.9887;18.5937;-16.7949,
58005634,4023.1572,4.646148,-0.20136833,BINARY,True,2694.945130490478,0.23369675551774172,0.14,0.9646327766890226,-3.689165714711562,4.665385942190241,4406.841946933278,4.709579594331703,-0.4536002526459571,11.598559397123582,8.138288280360438,7.351168101616604,4406.84;4.70958;-0.4536;-0.299912;11.5986;-0.481333,4305.21;4.62065;-0.404686;-0.299992;0.964633;8.13829;7.35117;-3.68917;4.66539,
58005988,6344.884,4.5803576,-0.14265424,SINGLE,False,170.33971224146808,0.06292037372256556,,0.6096856132979294,-0.21071556547380427,0.22311496695763616,6699.991069048255,4.697860549704219,-0.0600418596290638,13.177259915750886,11.642183328582846,16.698240313873875,6699.99;4.69786;-0.0600419;-0.102376;13.1773;0.372626,6998.44;4.53932;-0.142318;-0.118937;0.609686;11.6422;16.6982;-0.210716;0.223115,
58006818,5553.895,4.4709663,0.0480503,SINGLE,False,131.4990744142233,0.02880274232657089,,0.9880196794015015,0.04281706043021466,-0.15915656716366,5602.455286790293,4.56732272481103,0.028593053485431095,3.508552026838789,0.007617084457804744,7.262410031312117,5602.46;4.56732;0.0285931;0.149956;3.50855;-0.0496326,5533.56;4.51018;0.00790682;0.102549;0.98802;0.00761708;7.26241;0.0428171;-0.159157,
58007224,5452.95,4.839751,-0.20680313,BINARY,True,16166.518060106031,0.38892142028012383,0.14,0.8933265293671404,10.378023448959627,-19.64148385620219,5212.457628928265,4.935410860754311,-0.17527417314509747,35.0370865047531,32.6154395132024,26.172821543665773,5212.46;4.93541;-0.175274;-0.275223;35.0371;1.09897,4755.75;4.67985;0.0667728;0.0458165;0.893327;32.6154;26.1728;10.378;-19.6415,
58010986,4894.484,4.5153146,0.022315495,BINARY,True,1187.23568484926,0.15481250892245169,0.14,0.7754470320703515,-0.44657052651739537,1.0931010099916347,4823.883043208367,4.671102182596836,0.01813386907142386,8.514271503812157,4.917184949176067,9.976011585858249,4823.88;4.6711;0.0181339;-0.0237966;8.51427;-0.0168826,5250.56;4.88045;0.142314;0.0338835;0.775447;4.91718;9.97601;-0.446571;1.0931,
58063266,5851.1973,4.8191414,0.1647288,BINARY,True,5111.7527307446,0.22069750995598936,0.14,0.9077793728911973,5.2299403903750585,-2.140886798974649,5748.801022597717,4.693518885423524,0.10605875280320692,18.957012163977485,35.65050855340047,6.802645712865929,5748.8;4.69352;0.106059;-0.110816;18.957;0.111386,6022.41;4.71639;0.154433;0.0856271;0.907779;35.6505;6.80265;5.22994;-2.14089,
58116529,4139.6685,4.7247677,-0.40349767,BINARY,True,836.3345089373215,0.17511811601029695,0.15,0.9711711999407524,-1.0533468285299785,1.50289977221757,4200.00014606265,4.785107619856403,-0.30560389025632895,11.233251813453949,5.971512827849478,6.998569331096631,4200;4.78511;-0.305604;-0.299989;11.2333;0.121519,4201.2;4.99988;-0.140876;-0.285717;0.971171;5.97151;6.99857;-1.05335;1.5029,
58126319,4937.041,4.693887,0.05726901,SINGLE,False,32.74748422309494,0.02841317943368129,,0.936201596418965,0.2618239963390082,-0.2958830577233897,4738.453451944207,4.580087231887456,-0.031117794980988052,4.270740136664049,4.663210062386501,3.161630062591029,4738.45;4.58009;-0.0311178;0.150372;4.27074;0.0355862,4849.85;4.56721;-0.0182394;0.154517;0.936202;4.66321;3.16163;0.261824;-0.295883,
58198545,4926.757,4.603314,-0.37161797,SINGLE,False,906.0764795767609,0.1388289066355641,0.15,0.9206859985246402,-0.17596076345129325,-0.25866780275322576,5483.940365043926,4.92863525858358,-0.22920928194099677,7.770860721503006,11.235941985031605,1.0451764311744014,5483.94;4.92864;-0.229209;-0.299825;7.77086;-0.247655,5592.43;4.91279;-0.229068;-0.299784;0.920686;11.2359;1.04518;-0.175961;-0.258668,
58283172,4125.6313,4.30561,-0.015600035,BINARY,True,2593.5964045029214,0.27716605149527973,0.14,0.8994154091174275,2.2960928414211303,-4.7912819014757835,4407.896582962907,4.727593211855064,0.027306769104138436,11.941528302076758,4.841602776868513,1.3623573931417852,4407.9;4.72759;0.0273068;-0.0215666;11.9415;0.129471,4580.68;4.94635;0.183159;0.104306;0.899415;4.8416;1.36236;2.29609;-4.79128,
58341862,5495.1343,4.4986606,-0.3650777,BINARY,True,7111.99256887768,0.4284211232593486,0.14,0.8063757757504231,0.20373244969751655,-1.5199900277166014,5246.866064398011,4.1780466634337445,-0.42037259417579903,10.01320613753103,4.897679747883455,13.777826885570509,5246.87;4.17805;-0.420373;-0.270489;10.0132;-0.11666,5423.85;4.27865;-0.361504;-0.248651;0.806376;4.89768;13.7778;0.203732;-1.51999,
58347773,6501.9956,4.0224276,-0.05524396,BINARY,True,1529.7364719444813,0.1973257946181417,0.14,0.9989948445154725,10.227899036481453,-12.08892695219813,6544.8104004359075,4.184522105510921,-0.1323591262739457,30.421421911670866,23.99461358945261,21.985654816732453,6544.81;4.18452;-0.132359;-0.247658;30.4214;0.547405,6415.53;4.00014;-0.125439;-0.22873;0.998995;23.9946;21.9857;10.2279;-12.0889,
58360355,5715.3545,4.2917056,-0.06830124,BINARY,True,2298.192334254458,0.24769517885675732,0.14,0.7062204588484247,-0.8833971622535708,10.864594810697728,5566.623471357218,4.180342245828561,-0.12728200182401106,12.448666036298432,7.898967782496012,14.330427102286544,5566.62;4.18034;-0.127282;-0.140704;12.4487;0.0885477,5667.67;4.06043;-0.126336;-0.101243;0.70622;7.89897;14.3304;-0.883397;10.8646,
58388879,4204.7686,4.581907,-0.4413206,BINARY,True,3440.4019028410767,0.2032208226913395,0.14,0.9966915688639152,-1.8581919545669214,9.881410554167656,4211.928067413586,4.431140368683911,-0.4189390984259131,15.206712261315637,11.611466436249005,17.242296639407662,4211.93;4.43114;-0.418939;-0.282229;15.2067;-0.084648,4200.01;4.3585;-0.351279;-0.165273;0.996692;11.6115;17.2423;-1.85819;9.88141,
58420780,6428.2026,4.1397758,0.22084679,BINARY,True,1191.5136950962024,0.16237438315791625,0.14,0.9990202025556787,4.726656065108886,-5.518075723709113,6290.531804714849,4.0673484350482925,0.19049237108100728,19.63400306068275,14.610307299294169,13.574515771888796,6290.53;4.06735;0.190492;0.0497926;19.634;0.234538,6251.12;4.00046;0.16972;-0.0333433;0.99902;14.6103;13.5745;4.72666;-5.51808,
58458083,4291.722,4.881675,-0.48945203,SINGLE,False,57.634367664115416,0.016047224577377152,,0.98694844818641,-0.06690250481324733,0.24357205508012303,4200.220726701647,4.6782119945355465,-0.37115308842712424,11.595229342441247,11.607233216782573,11.092283990899945,4200.22;4.67821;-0.371153;-0.3;11.5952;-0.0880217,4212.82;4.49976;-0.393264;-0.296622;0.986948;11.6072;11.0923;-0.0669025;0.243572,
58458087,4454.1377,4.703384,-0.2095664,BINARY,True,4365.549794518927,0.26545646944643575,0.14,0.9788951803139935,-4.967116727388855,5.303376011992892,4500.2362765446,4.783614370083322,-0.19754956780501845,16.58826680265382,9.753695838976924,11.221831791254548,4500.24;4.78361;-0.19755;-0.0301427;16.5883;-0.474031,4396.59;4.67093;-0.172477;-0.0370559;0.978895;9.7537;11.2218;-4.96712;5.30338,
58500892,4030.0505,4.7560115,0.09190966,SINGLE,False,509.6196374848914,0.1774495313147963,0.2,0.9941734963023614,0.031665654988261197,-0.06554117082405317,4200.468947905953,4.912285373357917,0.0160049424774531,5.885831295109272,6.41956095107206,3.5249490868205022,4200.47;4.91229;0.0160049;0.00744747;5.88583;-0.0809102,4203.52;4.87895;0.0381048;0.00566279;0.994173;6.41956;3.52495;0.0316657;-0.0655412,
58512801,4862.8477,4.7045126,-0.15976918,BINARY,True,2924.166048390003,0.25487109418845794,0.14,0.7819603713675837,1.649735181794284,-11.708996451059607,4774.705814421787,4.833327692343103,-0.11820580394525314,17.893502507618013,7.567980914253386,4.39566191246702,4774.71;4.83333;-0.118206;0.0650189;17.8935;-0.553115,4721.37;4.5414;-0.06913;0.0403462;0.78196;7.56798;4.39566;1.64974;-11.709,
58531651,4034.7676,4.393467,-0.20963897,BINARY,True,1103.626549722565,0.18891227321589024,0.14,0.9967711994996369,0.001621831823557185,-0.12385669797310134,4200.00071489743,4.999847471363103,0.032740382320694726,7.441624192536499,0.23815911764957717,10.384918907295699,4200;4.99985;0.0327404;0.212545;7.44162;0.0598598,4200.1;4.99937;0.144835;0.119919;0.996771;0.238159;10.3849;0.00162183;-0.123857,
58555293,6583.2563,4.27172,-0.2960004,SINGLE,False,137.72017825219882,0.06022802438974766,,0.8706842838566394,-1.6700183583692159,1.72871611791854,6294.061625555661,4.130856104781463,-0.37337701744558327,18.762409113403457,20.608965137359718,7.717028703638524,6294.06;4.13086;-0.373377;-0.298216;18.7624;0.114705,6380.91;4.05212;-0.37925;-0.3;0.870684;20.609;7.71703;-1.67002;1.72872,
58556732,5242.3247,4.543925,0.11581819,BINARY,True,2467.919542918955,0.2658664570744184,0.14,0.7911756174071939,-0.9043153393312888,7.355513737843319,5049.214029123451,4.397674605765213,0.06601959970543449,11.295544373276954,6.222728109596057,0.019077278412804086,5049.21;4.39767;0.0660196;0.0802548;11.2955;-0.0763208,5001.91;4.29145;0.0955755;0.0975301;0.791176;6.22273;0.0190773;-0.904315;7.35551,
58596013,5272.633,4.617309,-0.23515552,BINARY,True,990.928313732531,0.17251623760055895,0.15,0.8345458956165089,-0.20667122399926896,0.9720658019567361,5042.792060639153,4.384827461680273,-0.354286684186526,9.994707116870533,1.683879441506312,24.028852454650707,5042.79;4.38483;-0.354287;-0.3;9.99471;-0.116466,5181.75;4.4275;-0.250513;-0.25497;0.834546;1.68388;24.0289;-0.206671;0.972066,
58597633,5911.4243,4.604404,-0.21689989,SINGLE,False,0.28537390263954876,0.029626078578959294,,0.9999999999,-0.1926581246595554,-0.19265812465955548,5806.970218439125,4.476417769918554,-0.26589189725298334,4.217969537605937,4.218143017092995,4.218143017092995,5806.97;4.47642;-0.265892;-0.297591;4.21797;-0.196598,5806.96;4.48204;-0.266755;-0.298116;1;4.21814;4.21814;-0.192658;-0.192658,
